2E37_CRC-Prim-HE-05_022.tif_Row_151_Col_151.tif,0.00015532979,3784.3052,19552.834,1586.4917,0.0011308731,18.73639,14.330249,04_LYMPHO
2E91_CRC-Prim-HE-05_023.tif_Row_1_Col_1.tif,0.00013377445,3611.081,16009.298,1560.1971,0.0008737296,16.625935,14.321051,04_LYMPHO
2EA4_CRC-Prim-HE-02_002b.tif_Row_1_Col_1.tif,0.00010898108,3460.392,9816.079,1535.79,0.0006992999,14.825905,14.187831,04_LYMPHO
2F4F_CRC-Prim-HE-05_023.tif_Row_151_Col_451.tif,0.00011834596,3591.5974,18954.795,1557.1244,0.00085334736,16.39105,14.340677,04_LYMPHO
2FBD_CRC-Prim-HE-09_006.tif_Row_601_Col_1.tif,0.000105310595,3449.0095,13747.841,1533.8849,0.00066990755,14.691633,14.271451,04_LYMPHO
3031_CRC-Prim-HE-01_029.tif_Row_151_Col_151.tif,0.00015687058,3733.629,8426.96,1578.985,0.0010501664,18.115301,14.002536,04_LYMPHO
3037_CRC-Prim-HE-09_008.tif_Row_1_Col_601.tif,0.00013062551,3629.3633,19139.598,1563.0586,0.0009023679,16.846844,14.335247,04_LYMPHO
31FA_CRC-Prim-HE-02.tif_Row_901_Col_1.tif,0.00013786927,3629.1392,10412.521,1563.0236,0.0009086425,16.844135,14.157713,04_LYMPHO
33E8_CRC-Prim-HE-02_012.tif_Row_301_Col_1.tif,8.6797154e-05,3321.3335,22661.49,1511.8907,0.00053273677,13.204896,14.352334,04_LYMPHO
34AF_CRC-Prim-HE-09_013.tif_Row_1_Col_301.tif,0.00018826532,3956.3599,14847.845,1610.8997,0.001414893,20.861504,14.241993,04_LYMPHO
34_CRC-Prim-HE-10c.tif_Row_451_Col_151.tif,0.00012502646,3557.0151,8115.1597,1551.6108,0.0008164506,15.975617,14.068531,04_LYMPHO
359B_CRC-Prim-HE-09_006.tif_Row_301_Col_1.tif,0.00011381733,3514.0645,15846.091,1544.6549,0.0007441833,15.462446,14.298968,04_LYMPHO
35E3_CRC-Prim-HE-01_004.tif_Row_151_Col_1351.tif,0.00021663972,3987.215,13452.946,1615.1082,0.0014660603,21.244593,14.141298,04_LYMPHO
3633_CRC-Prim-HE-05_023.tif_Row_151_Col_151.tif,0.000116625226,3549.4,21639.799,1550.3864,0.0007898787,15.8844,14.350705,04_LYMPHO
363F_CRC-Prim-HE-09_019.tif_Row_1_Col_1.tif,0.00014048986,3648.0396,16717.576,1565.9601,0.0009328443,17.073011,14.309526,04_LYMPHO
364F_CRC-Prim-HE-09_013.tif_Row_451_Col_301.tif,0.00018183593,3883.7908,15578.811,1600.8027,0.0012932363,19.962566,14.261937,04_LYMPHO
3715_CRC-Prim-HE-01b.tif_Row_1_Col_301.tif,0.00011745141,3523.8103,6711.8926,1546.2439,0.0007724926,15.578606,14.021677,04_LYMPHO
371E_CRC-Prim-HE-01_006b.tif_Row_301_Col_301.tif,0.00023164373,4090.6375,15761.458,1628.86,0.001659735,22.531328,14.141052,04_LYMPHO
387F_CRC-Prim-HE-01b.tif_Row_151_Col_151.tif,0.00018404827,3869.5115,9873.32,1598.7825,0.0012578991,19.786087,14.025936,04_LYMPHO
38E_CRC-Prim-HE-05_010.tif_Row_751_Col_301.tif,0.00012427501,3569.3667,10395.313,1553.589,0.000825421,16.123775,14.172268,04_LYMPHO
39B8_CRC-Prim-HE-01_005.tif_Row_1_Col_451.tif,0.00019210213,3893.9453,10652.878,1602.2327,0.001301259,20.088158,14.031537,04_LYMPHO
39FB_CRC-Prim-HE-05_003.tif_Row_1_Col_1801.tif,0.00015844996,3744.148,12131.466,1580.5555,0.0010710678,18.244,14.23538,04_LYMPHO
3A49_CRC-Prim-HE-09_019.tif_Row_301_Col_1.tif,0.00011256416,3488.495,27745.914,1540.4559,0.0007224271,15.158518,14.367307,04_LYMPHO
3A72_CRC-Prim-HE-01b.tif_Row_1_Col_151.tif,0.00017476469,3809.1719,9470.945,1590.121,0.0011636795,19.042084,14.029756,04_LYMPHO
3AB7_CRC-Prim-HE-05_003.tif_Row_151_Col_1801.tif,0.0001606352,3742.0894,11773.8,1580.2487,0.0010643143,18.218803,14.212856,04_LYMPHO
3AC2_CRC-Prim-HE-05_003.tif_Row_451_Col_601.tif,0.0001238708,3595.7283,14106.456,1557.778,0.0008507373,16.440804,14.290782,04_LYMPHO
3AEA_CRC-Prim-HE-02_copy.tif_Row_151_Col_751.tif,0.00013033082,3584.9448,10399.285,1556.0697,0.000850994,16.310987,14.158579,04_LYMPHO
3BA8_CRC-Prim-HE-01_006.tif_Row_1_Col_1.tif,0.0001523293,3705.9993,9238.944,1574.8286,0.0010085538,17.777853,14.06387,04_LYMPHO
3C8A_CRC-Prim-HE-06_036.tif_Row_151_Col_151.tif,0.00013296517,3609.7195,9321.975,1559.9832,0.0008811782,16.609499,14.132217,04_LYMPHO
3CF4_CRC-Prim-HE-01_007.tif_Row_451_Col_301.tif,0.00023001769,4050.1426,15361.132,1623.5396,0.001583287,22.02711,14.120774,04_LYMPHO
3CF5_CRC-Prim-HE-05_003.tif_Row_451_Col_301.tif,0.00010329056,3439.4941,17688.992,1532.2854,0.000657631,14.579589,14.321035,04_LYMPHO
3D11_CRC-Prim-HE-01_013.tif_Row_301_Col_151.tif,0.00016321891,3747.9246,11379.598,1581.1178,0.0010775955,18.290236,14.135127,04_LYMPHO
3DF8_CRC-Prim-HE-08_011.tif_Row_451_Col_1.tif,0.00014534287,3680.9854,9392.979,1571.0262,0.00096817897,17.473137,14.157506,04_LYMPHO
3F4E_CRC-Prim-HE-01_006b.tif_Row_1_Col_451.tif,0.0002728285,4240.535,18682.264,1647.8674,0.0019525767,24.39964,14.201057,04_LYMPHO
3FBD_CRC-Prim-HE-05_003.tif_Row_301_Col_901.tif,0.00013270609,3605.5679,13373.747,1559.3301,0.00086669903,16.559412,14.280154,04_LYMPHO
407E_CRC-Prim-HE-01_006b.tif_Row_301_Col_601.tif,0.00016160749,3749.6418,8939.49,1581.3732,0.0010754158,18.311266,13.970783,04_LYMPHO
4112_CRC-Prim-HE-02_012.tif_Row_451_Col_1.tif,9.913834e-05,3411.8022,14075.631,1527.5947,0.00063328614,14.254594,14.289771,04_LYMPHO
41D3_CRC-Prim-HE-05_004.tif_Row_601_Col_151.tif,0.00015831532,3746.6147,12586.457,1580.9229,0.0010702745,18.274199,14.223892,04_LYMPHO
41EE_CRC-Prim-HE-02.tif_Row_451_Col_451.tif,0.00014563752,3685.4314,12421.213,1571.7048,0.0009863061,17.52724,14.199673,04_LYMPHO
4353_CRC-Prim-HE-05_003.tif_Row_151_Col_151.tif,0.00011674632,3511.9734,15485.553,1544.3132,0.00074105326,15.437547,14.2977,04_LYMPHO
44B4_CRC-Prim-HE-09_007.tif_Row_751_Col_1.tif,0.000121088415,3583.2212,23935.986,1555.796,0.0008441985,16.290253,14.3663845,04_LYMPHO
4659_CRC-Prim-HE-02.tif_Row_751_Col_151.tif,0.00013913831,3632.698,11773.8,1563.5782,0.000911959,16.88719,14.18396,04_LYMPHO
46EA_CRC-Prim-HE-02.tif_Row_601_Col_1.tif,0.0001391546,3635.6125,10867.018,1564.0319,0.00091154646,16.92247,14.178277,04_LYMPHO
46F7_CRC-Prim-HE-05_010.tif_Row_1051_Col_1.tif,0.00013417512,3621.6602,11505.705,1561.8555,0.0008895499,16.753704,14.210522,04_LYMPHO
472E_CRC-Prim-HE-09_019.tif_Row_151_Col_1.tif,0.00011621156,3506.398,25517.898,1543.4005,0.00073807494,15.371191,14.363134,04_LYMPHO
47F2_CRC-Prim-HE-05_010.tif_Row_1_Col_151.tif,0.00012394563,3570.3655,12050.999,1553.7485,0.0008229845,16.135767,14.234754,04_LYMPHO
485E_CRC-Prim-HE-05_003.tif_Row_1_Col_301.tif,0.00012740497,3618.0217,15578.811,1561.2859,0.00088277424,16.709742,14.3039055,04_LYMPHO
48E9_CRC-Prim-HE-05_022.tif_Row_301_Col_301.tif,0.00015069051,3719.382,16230.319,1576.8475,0.0010297195,17.941193,14.310995,04_LYMPHO
49C0_CRC-Prim-HE-02.tif_Row_451_Col_301.tif,0.00015341167,3702.2578,10838.279,1574.2622,0.0010091023,17.732225,14.149481,04_LYMPHO
4A8E_CRC-Prim-HE-06.tif_Row_151_Col_151.tif,0.0001153704,3512.1775,11530.017,1544.3466,0.00075162255,15.439978,14.223042,04_LYMPHO
4B5B_CRC-Prim-HE-02_002b.tif_Row_1_Col_451.tif,0.000117474716,3508.2148,9588.555,1543.6981,0.0007557009,15.392808,14.165963,04_LYMPHO
4B75_CRC-Prim-HE-01_038.tif_Row_301_Col_301.tif,0.00013453489,3614.9897,8311.757,1560.8107,0.0008899955,16.673122,14.04285,04_LYMPHO
4C0B_CRC-Prim-HE-04_031.tif_Row_151_Col_151.tif,0.0001693872,4019.5881,14500.433,1619.4708,0.0015278677,21.646978,14.270726,04_LYMPHO
4D2F_CRC-Prim-HE-02.tif_Row_901_Col_451.tif,0.00012961475,3586.7002,11073.7,1556.3483,0.0008448934,16.332106,14.213186,04_LYMPHO
4D68_CRC-Prim-HE-02.tif_Row_901_Col_751.tif,0.00013016177,3603.58,13040.356,1559.017,0.0008677886,16.535439,14.2479315,04_LYMPHO
4E35_CRC-Prim-HE-01_005.tif_Row_451_Col_1.tif,0.00022409314,4038.221,11469.887,1621.9576,0.001546644,21.878756,14.043364,04_LYMPHO
5038_CRC-Prim-HE-05_003.tif_Row_151_Col_451.tif,0.000128926,3564.1973,14859.412,1552.7623,0.0008128382,16.061737,14.284708,04_LYMPHO
507_CRC-Prim-HE-01_004.tif_Row_301_Col_1201.tif,0.00023958003,4090.3127,13476.319,1628.8177,0.0016524274,22.527287,14.153081,04_LYMPHO
5097_CRC-Prim-HE-02.tif_Row_301_Col_301.tif,0.00013939224,3645.4102,11359.062,1565.553,0.0009289368,17.041142,14.194279,04_LYMPHO
50B4_CRC-Prim-HE-02_001b.tif_Row_151_Col_151.tif,0.00012347099,3546.026,9404.383,1549.8427,0.00079894025,15.844018,14.131588,04_LYMPHO
50E4_CRC-Prim-HE-01_001.tif_Row_1_Col_151.tif,0.00017239782,3804.9944,11086.685,1589.5137,0.0011605939,18.990688,14.137335,04_LYMPHO
5145_CRC-Prim-HE-01_004.tif_Row_1_Col_901.tif,0.00020511782,3954.9653,13452.946,1610.7083,0.0014061416,20.844202,14.114469,04_LYMPHO
5154_CRC-Prim-HE-02_002.tif_Row_601_Col_1.tif,0.00013965636,3640.9841,13380.382,1564.8666,0.00091726304,16.987514,14.256317,04_LYMPHO
51B0_CRC-Prim-HE-05_010.tif_Row_601_Col_151.tif,0.00015319996,3722.2766,12984.481,1577.2827,0.00103661,17.976545,14.185253,04_LYMPHO
51C0_CRC-Prim-HE-02.tif_Row_601_Col_601.tif,0.00014364348,3663.7444,13608.675,1568.3834,0.00094928907,17.263569,14.225055,04_LYMPHO
51FA_CRC-Prim-HE-10_011.tif_Row_1_Col_301.tif,0.00012160168,3554.8281,20615.934,1551.2596,0.0008051333,15.94941,14.295998,04_LYMPHO
5239_CRC-Prim-HE-05_003.tif_Row_151_Col_751.tif,0.0001377667,3634.3127,13078.335,1563.8296,0.0009073085,16.906734,14.246473,04_LYMPHO
5257_CRC-Prim-HE-01_005.tif_Row_301_Col_751.tif,0.00024938173,4119.259,13964.311,1632.5719,0.0016995092,22.887918,14.055558,04_LYMPHO
5266_CRC-Prim-HE-02_copy.tif_Row_151_Col_601.tif,0.00013555001,3603.516,9997.507,1559.007,0.00087699067,16.534666,14.135953,04_LYMPHO
529B_CRC-Prim-HE-05_004.tif_Row_1_Col_601.tif,0.00012789693,3608.839,23231.994,1559.8447,0.0008799527,16.598875,14.360971,04_LYMPHO
540E_CRC-Prim-HE-01_004.tif_Row_451_Col_451.tif,0.0002446245,4124.732,15291.418,1633.2772,0.0017227993,22.956125,14.155136,04_LYMPHO
543C_CRC-Prim-HE-01_006b.tif_Row_151_Col_751.tif,0.00018281181,3841.1296,10509.683,1594.7338,0.0012161653,19.435762,13.958506,04_LYMPHO
547C_CRC-Prim-HE-09_005.tif_Row_301_Col_1.tif,8.166638e-05,3319.1677,16230.319,1511.5076,0.0005310572,13.180009,14.296811,04_LYMPHO
5492_CRC-Prim-HE-05_010.tif_Row_1201_Col_1.tif,0.0001287152,3590.3047,10642.197,1556.9197,0.0008485233,16.37549,14.202097,04_LYMPHO
5528_CRC-Prim-HE-01_004.tif_Row_1051_Col_751.tif,0.0002450924,4126.493,16717.576,1633.5038,0.0017278559,22.97807,14.199465,04_LYMPHO
55CA_CRC-Prim-HE-01_006b.tif_Row_151_Col_601.tif,0.00024324651,4127.4033,16230.319,1633.6208,0.0017239753,22.989412,14.156291,04_LYMPHO
568B_CRC-Prim-HE-02.tif_Row_901_Col_151.tif,0.00013755346,3638.9856,11146.701,1564.5563,0.00091593264,16.96331,14.194607,04_LYMPHO
568C_CRC-Prim-HE-01_004.tif_Row_1051_Col_601.tif,0.00019197271,3883.3855,11411.856,1600.7456,0.0012870306,19.957556,14.033193,04_LYMPHO
56F_CRC-Prim-HE-05_010.tif_Row_451_Col_151.tif,0.00016066515,3757.646,13608.675,1582.5613,0.0010950303,18.40932,14.170859,04_LYMPHO
571C_CRC-Prim-HE-05_004.tif_Row_151_Col_151.tif,0.00015358951,3779.1316,14662.658,1585.7322,0.0011260274,18.672861,14.287333,04_LYMPHO
574E_CRC-Prim-HE-05_022.tif_Row_301_Col_151.tif,0.000116012,3737.653,18916.875,1579.5865,0.0010664612,18.164522,14.347669,04_LYMPHO
580C_CRC-Prim-HE-02_001b.tif_Row_451_Col_301.tif,0.0001117285,3468.5847,9172.849,1537.1558,0.0007080396,14.9227085,14.155881,04_LYMPHO
5833_CRC-Prim-HE-09_021.tif_Row_301_Col_1.tif,9.074729e-05,3363.6553,24572.273,1519.3107,0.00056935963,13.693559,14.35458,04_LYMPHO
584E_CRC-Prim-HE-05_003.tif_Row_451_Col_1.tif,0.00011550752,3537.4097,15283.826,1548.4508,0.0007725796,15.740975,14.311185,04_LYMPHO
587_CRC-Prim-HE-01_001.tif_Row_301_Col_151.tif,0.00021175291,3981.9062,13101.785,1614.3876,0.0014550616,21.17865,14.107099,04_LYMPHO
58BD_CRC-Prim-HE-08_011.tif_Row_301_Col_1.tif,0.0001558404,3716.6907,10627.174,1576.4423,0.0010186556,17.908327,14.183906,04_LYMPHO
58CD_CRC-Prim-HE-01b.tif_Row_151_Col_1.tif,0.0001806569,3858.027,10240.191,1597.1495,0.0012413075,19.644258,14.043462,04_LYMPHO
5945_CRC-Prim-HE-10c.tif_Row_1_Col_151.tif,0.00013219124,3597.339,8068.411,1558.0325,0.00086501596,16.46021,14.060696,04_LYMPHO
5971_CRC-Prim-HE-03_032.tif_Row_151_Col_1.tif,0.00013466315,3635.7886,16976.314,1564.0592,0.0009069623,16.9246,14.271504,04_LYMPHO
5AEF_CRC-Prim-HE-01_004.tif_Row_451_Col_601.tif,0.00025434807,4185.42,15209.543,1641.0016,0.0018320193,23.712591,14.109433,04_LYMPHO
5B1C_CRC-Prim-HE-02_001b.tif_Row_151_Col_301.tif,0.000120582394,3533.0696,9305.517,1547.7478,0.0007879667,15.689121,14.142637,04_LYMPHO
5B23_CRC-Prim-HE-02_002b.tif_Row_301_Col_1.tif,0.000100510886,3410.3936,9086.662,1527.3547,0.0006439658,14.238106,14.179656,04_LYMPHO
5B3B_CRC-Prim-HE-01_004.tif_Row_301_Col_901.tif,0.00025312256,4156.4507,15720.633,1637.3362,0.0017898805,23.35146,14.12494,04_LYMPHO
5CE4_CRC-Prim-HE-09_005.tif_Row_1_Col_151.tif,0.000101142265,3449.5972,23546.117,1533.9834,0.0006459826,14.698557,14.357305,04_LYMPHO
5DE4_CRC-Prim-HE-01_004.tif_Row_1051_Col_1201.tif,0.00021169103,3985.2349,12749.477,1614.8396,0.0014667448,21.219995,14.075662,04_LYMPHO
5EA0_CRC-Prim-HE-09_005.tif_Row_451_Col_151.tif,0.00010633502,3467.9028,16595.865,1537.0422,0.00068540964,14.914647,14.315451,04_LYMPHO
5EC0_CRC-Prim-HE-05_003.tif_Row_1_Col_901.tif,0.00014172224,3634.3286,13747.841,1563.832,0.0009096696,16.906925,14.254096,04_LYMPHO
5F31_CRC-Prim-HE-02_012.tif_Row_751_Col_151.tif,9.955845e-05,3404.6125,14465.647,1526.3682,0.00062688836,14.1704855,14.2847805,04_LYMPHO
5FEA_CRC-Prim-HE-01_004.tif_Row_1_Col_751.tif,0.00021522485,4003.0586,14332.037,1617.25,0.0014959837,21.44147,14.131021,04_LYMPHO
6296_CRC-Prim-HE-02_001b.tif_Row_301_Col_1.tif,0.00011387037,3490.7363,9850.298,1540.8257,0.0007353125,15.185107,14.1725235,04_LYMPHO
62C1_CRC-Prim-HE-09_019.tif_Row_601_Col_151.tif,0.00011465196,3510.7798,20260.145,1544.118,0.00075023173,15.423337,14.315237,04_LYMPHO
63EA_CRC-Prim-HE-05_023.tif_Row_451_Col_151.tif,0.00012371311,3574.7092,17831.531,1554.4415,0.0008237737,16.187935,14.330584,04_LYMPHO
63F9_CRC-Prim-HE-05_023.tif_Row_1_Col_451.tif,0.00013144824,3648.9553,15122.604,1566.1018,0.00092513714,17.084114,14.311896,04_LYMPHO
6408_CRC-Prim-HE-05_004.tif_Row_451_Col_1.tif,0.0001628469,3793.612,14136.694,1587.8541,0.0011473307,18.850735,14.259379,04_LYMPHO
6476_CRC-Prim-HE-05_003.tif_Row_1_Col_601.tif,0.00012795368,3583.49,14465.647,1555.8387,0.0008366882,16.293486,14.274854,04_LYMPHO
6536_CRC-Prim-HE-09_008.tif_Row_1_Col_1351.tif,0.0001358735,3639.116,15996.029,1564.5764,0.0009180396,16.964886,14.301282,04_LYMPHO
6598_CRC-Prim-HE-01_004.tif_Row_901_Col_901.tif,0.00021655399,4038.3232,15015.282,1621.9712,0.001560382,21.880028,14.171297,04_LYMPHO
660B_CRC-Prim-HE-06.tif_Row_301_Col_1.tif,0.00012823814,3574.0076,11942.127,1554.3297,0.000827491,16.179506,14.239757,04_LYMPHO
66C5_CRC-Prim-HE-02_copy.tif_Row_1_Col_451.tif,0.00013719175,3620.0962,10770.239,1561.6107,0.00090062025,16.734806,14.149635,04_LYMPHO
66FC_CRC-Prim-HE-05_010.tif_Row_901_Col_301.tif,0.00013596201,3625.1287,10584.309,1562.3977,0.0008987639,16.795633,14.16882,04_LYMPHO
6761_CRC-Prim-HE-05_003.tif_Row_301_Col_751.tif,0.000119259326,3523.2102,14761.066,1546.1462,0.00075747346,15.571449,14.272951,04_LYMPHO
676E_CRC-Prim-HE-05_022.tif_Row_1_Col_1.tif,0.0001287963,3622.552,23729.49,1561.995,0.00089481554,16.764484,14.364226,04_LYMPHO
6860_CRC-Prim-HE-01_004.tif_Row_601_Col_1351.tif,0.00024013802,4092.4177,14127.284,1629.092,0.0016585595,22.553505,14.132451,04_LYMPHO
6879_CRC-Prim-HE-05_003.tif_Row_451_Col_1051.tif,0.00012253244,3565.4614,12560.409,1552.9646,0.00080430193,16.076904,14.265759,04_LYMPHO
68D4_CRC-Prim-HE-05_004.tif_Row_301_Col_751.tif,0.00014025794,3679.6548,21245.746,1570.8229,0.0009833439,17.456947,14.341305,04_LYMPHO
68DE_CRC-Prim-HE-10c.tif_Row_451_Col_1.tif,0.00013187528,3598.4758,8115.1597,1558.2119,0.0008689679,16.47391,14.049685,04_LYMPHO
6909_CRC-Prim-HE-02_002b.tif_Row_1_Col_151.tif,0.00011716163,3501.3699,10958.09,1542.5757,0.0007470378,15.311402,14.201162,04_LYMPHO
6926_CRC-Prim-HE-01_038.tif_Row_151_Col_1.tif,0.00012697553,3578.3003,8205.528,1555.0135,0.0008393342,16.231089,14.077365,04_LYMPHO
6A5D_CRC-Prim-HE-09_005.tif_Row_601_Col_1.tif,0.0001108683,3494.455,17009.414,1541.4386,0.0007180253,15.229251,14.319861,04_LYMPHO
6AE0_CRC-Prim-HE-01_007.tif_Row_301_Col_1.tif,0.00015014749,3689.616,8612.43,1572.3424,0.0009955992,17.578184,13.940276,04_LYMPHO
6B57_CRC-Prim-HE-06.tif_Row_151_Col_451.tif,0.00013642434,3633.223,9991.02,1563.6599,0.0009119717,16.893543,14.1344,04_LYMPHO
6B63_CRC-Prim-HE-06.tif_Row_151_Col_301.tif,0.000119074386,3540.9082,10313.246,1549.0165,0.0007870388,15.782799,14.208232,04_LYMPHO
6BA1_CRC-Prim-HE-04_031.tif_Row_301_Col_301.tif,0.0002562773,4258.41,15697.434,1650.0642,0.0019968997,24.622417,14.182639,04_LYMPHO
6BAE_CRC-Prim-HE-02.tif_Row_751_Col_1.tif,0.00013545407,3625.3816,11044.9,1562.4371,0.00090090965,16.79869,14.170848,04_LYMPHO
6BE_CRC-Prim-HE-01_004.tif_Row_901_Col_751.tif,0.00024508577,4146.3994,15291.418,1636.0552,0.0017581915,23.226171,14.146626,04_LYMPHO
6CCE_CRC-Prim-HE-01_005.tif_Row_1_Col_151.tif,0.00020529683,3948.7092,11266.575,1609.8484,0.0013992835,20.766586,13.915899,04_LYMPHO
6CF6_CRC-Prim-HE-05_010.tif_Row_1351_Col_301.tif,0.0001241059,3579.6772,11669.856,1555.2327,0.00083444774,16.247639,14.238734,04_LYMPHO
6E1B_CRC-Prim-HE-01_038.tif_Row_1_Col_301.tif,0.00013212269,3591.4868,8694.503,1557.1069,0.0008564897,16.38972,14.106264,04_LYMPHO
6EDA_CRC-Prim-HE-09_013.tif_Row_151_Col_301.tif,0.000195428,3939.3538,14268.368,1608.5587,0.001389044,20.650564,14.222243,04_LYMPHO
6F23_CRC-Prim-HE-01b.tif_Row_601_Col_1.tif,0.00017983787,3841.1768,9569.799,1594.7405,0.0012111905,19.436344,14.05909,04_LYMPHO
6FCF_CRC-Prim-HE-05_022.tif_Row_1_Col_301.tif,0.00013206464,3815.0105,16530.3,1590.968,0.0011842458,19.113941,14.327919,04_LYMPHO
704E_CRC-Prim-HE-01_038.tif_Row_1_Col_1.tif,0.00012340842,3553.7332,8247.869,1551.0836,0.00080728694,15.936295,14.0975895,04_LYMPHO
7102_CRC-Prim-HE-05_004.tif_Row_301_Col_901.tif,0.00015893314,3749.524,19782.201,1581.3557,0.0010806149,18.309822,14.325562,04_LYMPHO
7230_CRC-Prim-HE-09_005.tif_Row_301_Col_301.tif,0.0001006859,3428.764,20995.586,1530.4741,0.00063794194,14.453464,14.336098,04_LYMPHO
72A4_CRC-Prim-HE-01_004.tif_Row_751_Col_1351.tif,0.00021628359,4010.955,13005.819,1618.3127,0.0015100368,21.539633,14.107477,04_LYMPHO
733A_CRC-Prim-HE-01_029.tif_Row_151_Col_1.tif,0.00014931594,3691.5005,8573.478,1572.6293,0.0009844,17.601135,14.059806,04_LYMPHO
73D4_CRC-Prim-HE-09_008.tif_Row_1_Col_451.tif,0.00013674334,3655.487,16976.314,1567.1112,0.00093632675,17.163336,14.309288,04_LYMPHO
73_CRC-Prim-HE-01_001.tif_Row_1_Col_1.tif,0.0001944566,3910.68,11773.8,1604.5769,0.0013264498,20.295275,14.049251,04_LYMPHO
746E_CRC-Prim-HE-08_011.tif_Row_1_Col_151.tif,0.00014378507,3694.4673,11874.838,1573.0803,0.0009917895,17.637276,14.236883,04_LYMPHO
74D1_CRC-Prim-HE-01_004.tif_Row_901_Col_1201.tif,0.00024742133,4112.025,14127.284,1631.6375,0.0016960041,22.797781,14.160433,04_LYMPHO
76C5_CRC-Prim-HE-04_031.tif_Row_301_Col_451.tif,0.00021981863,3996.1814,10858.109,1616.3219,0.0014827718,21.355997,14.064636,04_LYMPHO
770C_CRC-Prim-HE-05_003.tif_Row_451_Col_1651.tif,0.00013379847,3608.4016,12850.259,1559.776,0.0008693605,16.593597,14.248123,04_LYMPHO
789D_CRC-Prim-HE-01_004.tif_Row_1051_Col_451.tif,0.00014934244,3697.5867,7839.2593,1573.554,0.0009987646,17.675285,13.973279,04_LYMPHO
7993_CRC-Prim-HE-01_002.tif_Row_301_Col_1.tif,0.00018907594,3877.7659,9887.216,1599.9517,0.0012742884,19.888084,14.114988,04_LYMPHO
7A60_CRC-Prim-HE-02.tif_Row_301_Col_451.tif,0.00014003899,3645.7773,13174.53,1565.6099,0.0009241299,17.045591,14.239656,04_LYMPHO
7A6_CRC-Prim-HE-05_022.tif_Row_451_Col_151.tif,0.000118356336,3689.295,20811.459,1572.2936,0.0009933762,17.574274,14.356112,04_LYMPHO
7B08_CRC-Prim-HE-05_003.tif_Row_1_Col_151.tif,0.000121583565,3546.5493,16028.361,1549.927,0.00079161284,15.850279,14.298257,04_LYMPHO
7B7_CRC-Prim-HE-05_003.tif_Row_301_Col_1.tif,0.00011076599,3504.5833,15163.006,1543.103,0.0007285989,15.3496065,14.307843,04_LYMPHO
7BAA_CRC-Prim-HE-05_004.tif_Row_151_Col_751.tif,0.00014288203,3665.818,18449.713,1568.7021,0.0009534206,17.288752,14.295388,04_LYMPHO
7BD2_CRC-Prim-HE-05_004.tif_Row_1_Col_901.tif,0.00014793262,3727.8572,16774.162,1578.1205,0.001050047,18.044737,14.316299,04_LYMPHO
7BD4_CRC-Prim-HE-09_006.tif_Row_601_Col_301.tif,0.00011163908,3485.8064,19957.81,1540.0118,0.0007058287,15.126629,14.339458,04_LYMPHO
7C4C_CRC-Prim-HE-01_004.tif_Row_451_Col_901.tif,0.00020721824,3956.524,13949.58,1610.9221,0.0014149933,20.86354,14.035321,04_LYMPHO
7C4E_CRC-Prim-HE-05_023.tif_Row_451_Col_1.tif,0.000116221876,3527.6924,18647.723,1546.8751,0.0007555047,15.624925,14.333503,04_LYMPHO
7CAA_CRC-Prim-HE-10c.tif_Row_151_Col_151.tif,0.00012761254,3568.0151,7938.9385,1553.373,0.00082846696,16.107552,14.062745,04_LYMPHO
7D2E_CRC-Prim-HE-05_022.tif_Row_451_Col_1.tif,0.00011686498,3734.7988,18916.875,1579.16,0.001062158,18.12961,14.350626,04_LYMPHO
7E0F_CRC-Prim-HE-01_004.tif_Row_751_Col_301.tif,0.00022623102,4028.2405,14268.368,1620.6278,0.0015425206,21.754591,14.143968,04_LYMPHO
7EBC_CRC-Prim-HE-05_003.tif_Row_451_Col_451.tif,0.00010584827,3462.4172,18840.04,1536.128,0.00067649514,14.849822,14.338436,04_LYMPHO
808F_CRC-Prim-HE-05_003.tif_Row_151_Col_601.tif,0.00013212144,3608.1658,13521.9,1559.7389,0.0008681571,16.59075,14.260753,04_LYMPHO
80A6_CRC-Prim-HE-01_004.tif_Row_601_Col_1051.tif,0.00019806772,3957.831,13533.061,1611.1014,0.001421679,20.879757,14.1461315,04_LYMPHO
811D_CRC-Prim-HE-09_006.tif_Row_1_Col_301.tif,0.00010809316,3483.5576,16796.062,1539.64,0.0006993841,15.099967,14.3200035,04_LYMPHO
832_CRC-Prim-HE-02_001.tif_Row_1_Col_151.tif,0.00014389445,3695.0178,13964.311,1573.164,0.00099551,17.643982,14.264662,04_LYMPHO
8589_CRC-Prim-HE-02.tif_Row_151_Col_751.tif,0.00014647424,3677.673,12004.805,1570.5199,0.0009707883,17.432842,14.196525,04_LYMPHO
860A_CRC-Prim-HE-05_004.tif_Row_301_Col_301.tif,0.00015929228,3760.651,12749.477,1583.0063,0.0010959874,18.44615,14.229238,04_LYMPHO
875_CRC-Prim-HE-01_002.tif_Row_151_Col_151.tif,0.00023392601,4054.0635,10741.713,1624.0582,0.0015850901,22.07591,14.041228,04_LYMPHO
8816_CRC-Prim-HE-02_002b.tif_Row_151_Col_1.tif,9.976645e-05,3405.8777,9149.015,1526.5842,0.0006385721,14.18528,14.186751,04_LYMPHO
