12785_CRC-Prim-HE-03_010.tif_Row_301_Col_1.tif,0.00012573667,3523.4482,9241.037,1542.2875,0.0007758045,15.7285795,14.047824,05_DEBRIS
12824_CRC-Prim-HE-04_001.tif_Row_451_Col_901.tif,0.00010477998,3408.746,8568.02,1523.4366,0.00063959556,14.360688,14.090034,05_DEBRIS
128BF_CRC-Prim-HE-04_001.tif_Row_901_Col_151.tif,0.00010057458,3384.6377,8448.255,1519.4758,0.0006128724,14.072062,14.104226,05_DEBRIS
12AC7_CRC-Prim-HE-03_010.tif_Row_601_Col_901.tif,0.0001046147,3403.837,7752.131,1521.7771,0.00063739327,14.335266,14.060509,05_DEBRIS
12B1E_CRC-Prim-HE-07_002.tif_Row_1201_Col_1051.tif,9.147506e-05,3334.046,11982.228,1511.8551,0.000558312,13.438952,14.216749,05_DEBRIS
12B6_CRC-Prim-HE-08_021.tif_Row_1201_Col_151.tif,9.343432e-05,3344.131,10036.044,1513.1399,0.0005711068,13.574242,14.171078,05_DEBRIS
12BD7_CRC-Prim-HE-03_029.tif_Row_1_Col_151.tif,0.000114468865,3471.7505,12378.202,1535.6648,0.00070663163,15.039448,14.189375,05_DEBRIS
12C12_CRC-Prim-HE-08_021.tif_Row_1501_Col_451.tif,8.088667e-05,3263.3357,12515.914,1499.0919,0.0004937521,12.634433,14.237661,05_DEBRIS
12C1_CRC-Prim-HE-04_002.tif_Row_451_Col_451.tif,9.570125e-05,3345.023,6570.908,1510.5225,0.00058256474,13.691979,14.02927,05_DEBRIS
12C69_CRC-Prim-HE-05_031.tif_Row_151_Col_1501.tif,6.7213565e-05,3171.1917,21955.54,1483.6721,0.00042255453,11.539759,14.327012,05_DEBRIS
12C8A_CRC-Prim-HE-04_001.tif_Row_601_Col_1.tif,9.5154974e-05,3353.9685,10085.893,1514.6676,0.00058006495,13.695606,14.163896,05_DEBRIS
12CD5_CRC-Prim-HE-08_021.tif_Row_1051_Col_1351.tif,9.369723e-05,3344.374,11120.986,1512.887,0.000569197,13.588476,14.195565,05_DEBRIS
12DBC_CRC-Prim-HE-08_021.tif_Row_301_Col_901.tif,9.047815e-05,3325.603,10143.006,1509.9316,0.0005503784,13.358374,14.175234,05_DEBRIS
12E3D_CRC-Prim-HE-04_001.tif_Row_451_Col_1.tif,8.9900255e-05,3322.9456,10540.026,1509.6843,0.0005485833,13.319207,14.188207,05_DEBRIS
12EE7_CRC-Prim-HE-01_024.tif_Row_151_Col_151.tif,7.6279044e-05,3229.4573,12807.793,1492.5735,0.00046815522,12.263833,14.226044,05_DEBRIS
12EE8_CRC-Prim-HE-03_014.tif_Row_1_Col_901.tif,0.00010502017,3418.404,10124.987,1526.8025,0.0006421288,14.406659,14.162651,05_DEBRIS
12E_CRC-Prim-HE-04_001.tif_Row_901_Col_1.tif,0.0001009458,3386.1423,8511.405,1519.5842,0.000618285,14.095491,14.101565,05_DEBRIS
12FCF_CRC-Prim-HE-08_023.tif_Row_1_Col_901.tif,8.4487474e-05,3287.0105,10665.432,1503.2,0.00051759876,12.91029,14.207787,05_DEBRIS
130AF_CRC-Prim-HE-07_002.tif_Row_1_Col_751.tif,7.973549e-05,3258.2886,12375.754,1498.7924,0.0004951004,12.55371,14.241464,05_DEBRIS
130A_CRC-Prim-HE-04_002.tif_Row_301_Col_1201.tif,8.0050326e-05,3251.6357,10151.343,1495.7141,0.00048709376,12.549335,14.1822195,05_DEBRIS
13153_CRC-Prim-HE-03_014.tif_Row_451_Col_1051.tif,0.000100754114,3393.542,10080.608,1522.6439,0.0006197696,14.112274,14.177972,05_DEBRIS
131A0_CRC-Prim-HE-08_021.tif_Row_901_Col_901.tif,9.751453e-05,3373.9475,11423.02,1519.2762,0.0005942269,13.883541,14.194026,05_DEBRIS
13368_CRC-Prim-HE-03_031.tif_Row_151_Col_451.tif,0.000113757575,3460.681,9433.613,1532.3431,0.0006962522,14.9666,14.099949,05_DEBRIS
1336D_CRC-Prim-HE-04_002.tif_Row_151_Col_601.tif,7.993395e-05,3253.8894,12011.582,1496.7708,0.00048417697,12.550287,14.217724,05_DEBRIS
13441_CRC-Prim-HE-03_010.tif_Row_151_Col_1351.tif,0.00010580544,3408.5938,6942.354,1522.1326,0.0006433978,14.408889,14.011376,05_DEBRIS
13447_CRC-Prim-HE-08_021.tif_Row_1651_Col_601.tif,8.1000624e-05,3262.5847,11748.934,1498.6315,0.0004903733,12.638257,14.218358,05_DEBRIS
134DF_CRC-Prim-HE-08_024.tif_Row_751_Col_451.tif,8.0505204e-05,3258.8447,12046.812,1497.8837,0.00049226277,12.598425,14.227737,05_DEBRIS
134F4_CRC-Prim-HE-07_002.tif_Row_1051_Col_601.tif,8.632015e-05,3300.0183,13221.171,1505.7007,0.00052639324,13.05247,14.235929,05_DEBRIS
13582_CRC-Prim-HE-04_001.tif_Row_451_Col_301.tif,0.00010056549,3387.7854,8621.028,1520.6871,0.00061434315,14.08273,14.105981,05_DEBRIS
135ED_CRC-Prim-HE-04_002.tif_Row_751_Col_601.tif,8.767994e-05,3303.3938,10002.459,1505.132,0.000533944,13.136111,14.174307,05_DEBRIS
136FC_CRC-Prim-HE-07_002.tif_Row_901_Col_1351.tif,8.1663056e-05,3266.258,11337.564,1499.1134,0.0004977681,12.687,14.219966,05_DEBRIS
13763_CRC-Prim-HE-08_021.tif_Row_1351_Col_301.tif,8.841368e-05,3314.9133,10587.053,1508.597,0.00053885626,13.213925,14.197109,05_DEBRIS
137A6_CRC-Prim-HE-03_014.tif_Row_451_Col_751.tif,9.763486e-05,3370.2612,9078.4795,1517.711,0.00059436273,13.876636,14.148608,05_DEBRIS
137CE_CRC-Prim-HE-03_014.tif_Row_301_Col_901.tif,0.000114202085,3468.6265,9274.353,1534.8041,0.00070203125,15.015889,14.103554,05_DEBRIS
137EE_CRC-Prim-HE-03_010.tif_Row_601_Col_1501.tif,0.00011259551,3445.2903,7606.0996,1527.9192,0.0006864099,14.8574,14.022291,05_DEBRIS
1386F_CRC-Prim-HE-04_001.tif_Row_1_Col_901.tif,8.229069e-05,3267.2793,9281.136,1498.6101,0.00050043204,12.724868,14.163518,05_DEBRIS
138D3_CRC-Prim-HE-08_023.tif_Row_901_Col_1051.tif,8.1931845e-05,3271.5,12446.505,1500.7806,0.00050233054,12.719199,14.238865,05_DEBRIS
138E1_CRC-Prim-HE-03_014.tif_Row_151_Col_451.tif,0.00011126504,3447.4907,8714.282,1530.2981,0.0006864234,14.804369,14.104535,05_DEBRIS
13AE7_CRC-Prim-HE-04_010.tif_Row_1_Col_451.tif,9.95021e-05,3378.2048,7718.3926,1518.372,0.00060576136,13.996832,14.073636,05_DEBRIS
13B5F_CRC-Prim-HE-03_014.tif_Row_301_Col_601.tif,0.000104154926,3396.497,6498.627,1519.5541,0.0006272633,14.287113,14.001162,05_DEBRIS
13BF_CRC-Prim-HE-01_023.tif_Row_1_Col_451.tif,7.678003e-05,3232.1724,14127.284,1492.8912,0.00047028656,12.301297,14.23806,05_DEBRIS
13CF3_CRC-Prim-HE-04_004.tif_Row_151_Col_601.tif,0.00010363705,3406.0005,9519.964,1523.7961,0.0006302859,14.296176,14.127741,05_DEBRIS
13D65_CRC-Prim-HE-10_017.tif_Row_301_Col_451.tif,9.9266676e-05,3381.4,12626.646,1519.8899,0.0006012648,13.996486,14.1981535,05_DEBRIS
13E84_CRC-Prim-HE-10_014.tif_Row_1_Col_1.tif,8.727186e-05,3298.6611,8143.469,1503.8542,0.0005301379,13.098487,14.120884,05_DEBRIS
13EC1_CRC-Prim-HE-08_021.tif_Row_1051_Col_1501.tif,9.643884e-05,3360.1208,9476.353,1515.3641,0.0005859298,13.78154,14.144073,05_DEBRIS
13EF3_CRC-Prim-HE-04_002.tif_Row_901_Col_1501.tif,8.4571984e-05,3280.1917,7787.821,1500.4185,0.0005097187,12.891981,14.112199,05_DEBRIS
13F8_CRC-Prim-HE-03_014.tif_Row_1_Col_1201.tif,9.121167e-05,3335.3362,11120.986,1512.7067,0.00055810186,13.429757,14.227517,05_DEBRIS
140BA_CRC-Prim-HE-04_001.tif_Row_751_Col_151.tif,9.537488e-05,3353.0417,8753.514,1514.0254,0.0005811018,13.703472,14.122092,05_DEBRIS
140D0_CRC-Prim-HE-08_024.tif_Row_301_Col_151.tif,8.273314e-05,3278.9895,11687.443,1502.5613,0.0005096837,12.78808,14.226997,05_DEBRIS
140E6_CRC-Prim-HE-04_010.tif_Row_151_Col_451.tif,9.636201e-05,3358.5916,7454.699,1514.8767,0.0005852676,13.772361,14.07544,05_DEBRIS
140EA_CRC-Prim-HE-04_002.tif_Row_751_Col_451.tif,9.092857e-05,3327.0833,9439.263,1509.8978,0.0005530768,13.386806,14.160903,05_DEBRIS
140EB_CRC-Prim-HE-08_021.tif_Row_1501_Col_151.tif,8.9579546e-05,3323.491,10488.173,1510.3306,0.0005461592,13.304318,14.191739,05_DEBRIS
140EC_CRC-Prim-HE-04_004.tif_Row_151_Col_451.tif,0.00010616454,3421.2825,9506.88,1526.4994,0.00064415333,14.471388,14.116575,05_DEBRIS
1415D_CRC-Prim-HE-09_018.tif_Row_1_Col_1201.tif,7.8691875e-05,3243.4094,12719.563,1494.4734,0.00047843103,12.446287,14.220959,05_DEBRIS
14181_CRC-Prim-HE-01_024.tif_Row_151_Col_451.tif,7.608161e-05,3227.883,11251.379,1492.2495,0.00046530826,12.247406,14.205651,05_DEBRIS
1418B_CRC-Prim-HE-08_023.tif_Row_151_Col_151.tif,7.8068384e-05,3248.0115,14411.871,1497.2142,0.00048049082,12.426208,14.2640915,05_DEBRIS
1421_CRC-Prim-HE-05_031.tif_Row_1_Col_601.tif,7.0275986e-05,3192.906,14811.942,1487.3867,0.00045852805,11.794471,14.289472,05_DEBRIS
1427E_CRC-Prim-HE-07_002.tif_Row_1_Col_1.tif,8.4252984e-05,3287.5037,12380.775,1503.7241,0.0005171489,12.899259,14.242387,05_DEBRIS
1429_CRC-Prim-HE-08_023.tif_Row_901_Col_151.tif,8.572489e-05,3295.229,11233.728,1504.6663,0.000523896,13.004489,14.210038,05_DEBRIS
142DE_CRC-Prim-HE-05_031.tif_Row_451_Col_301.tif,8.152573e-05,3269.0723,10604.484,1500.4156,0.00050535693,12.688768,14.207633,05_DEBRIS
14390_CRC-Prim-HE-04_002.tif_Row_901_Col_1.tif,9.539768e-05,3355.1182,9500.61,1514.7932,0.0005782394,13.711838,14.1540985,05_DEBRIS
1451C_CRC-Prim-HE-04_002.tif_Row_301_Col_751.tif,7.541891e-05,3218.1118,10770.239,1489.3856,0.0004604992,12.177634,14.18865,05_DEBRIS
14560_CRC-Prim-HE-04_002.tif_Row_151_Col_1501.tif,8.33624e-05,3273.6514,8226.076,1499.5737,0.0005069038,12.804602,14.132399,05_DEBRIS
14596_CRC-Prim-HE-04_030.tif_Row_1_Col_1.tif,7.883544e-05,3244.7478,11797.868,1494.7885,0.00048426975,12.458747,14.212503,05_DEBRIS
145AC_CRC-Prim-HE-08_023.tif_Row_151_Col_601.tif,8.638162e-05,3298.526,10147.361,1505.0343,0.00052697817,13.0507145,14.186674,05_DEBRIS
145C3_CRC-Prim-HE-07_002.tif_Row_601_Col_751.tif,8.298302e-05,3277.429,12413.925,1501.5928,0.00050969614,12.796538,14.232564,05_DEBRIS
14655_CRC-Prim-HE-05_031.tif_Row_301_Col_1201.tif,8.953127e-05,3322.6587,10793.112,1510.074,0.0005489452,13.298956,14.204292,05_DEBRIS
1468_CRC-Prim-HE-03_031.tif_Row_151_Col_1.tif,0.00011561029,3471.8228,10107.808,1534.3802,0.0007127194,15.0913515,14.11664,05_DEBRIS
14779_CRC-Prim-HE-03_029.tif_Row_451_Col_1.tif,0.00012468401,3530.423,13728.873,1546.006,0.00077530893,15.709453,14.201723,05_DEBRIS
147ED_CRC-Prim-HE-03_031.tif_Row_151_Col_151.tif,0.00011652018,3476.0757,9588.555,1534.9302,0.0007129446,15.147919,14.10053,05_DEBRIS
147F1_CRC-Prim-HE-01_023.tif_Row_1_Col_751.tif,7.7467805e-05,3232.9814,11773.8,1492.1791,0.00047297278,12.343042,14.208258,05_DEBRIS
14836_CRC-Prim-HE-04_001.tif_Row_151_Col_601.tif,8.1755585e-05,3268.5938,10609.903,1499.8956,0.00049855723,12.699848,14.191742,05_DEBRIS
148A7_CRC-Prim-HE-04_004.tif_Row_151_Col_901.tif,9.909112e-05,3371.2954,8859.938,1516.2524,0.00060562516,13.9523115,14.115761,05_DEBRIS
14913_CRC-Prim-HE-04_003.tif_Row_601_Col_1.tif,0.00010795378,3430.6885,10970.365,1527.8972,0.0006551903,14.589572,14.138734,05_DEBRIS
149BA_CRC-Prim-HE-08_023.tif_Row_901_Col_901.tif,8.487328e-05,3290.612,11218.08,1504.0614,0.0005214892,12.943194,14.219754,05_DEBRIS
149E8_CRC-Prim-HE-04_002.tif_Row_151_Col_451.tif,8.270357e-05,3271.4382,10193.448,1499.6475,0.00050437223,12.761307,14.181583,05_DEBRIS
14A71_CRC-Prim-HE-03_031.tif_Row_301_Col_601.tif,0.00011568666,3471.1426,9719.619,1534.0388,0.00070647313,15.092294,14.106494,05_DEBRIS
14B05_CRC-Prim-HE-09_003.tif_Row_151_Col_151.tif,9.474007e-05,3354.0322,10821.324,1515.2336,0.0005792277,13.674858,14.196614,05_DEBRIS
14B5B_CRC-Prim-HE-05_031.tif_Row_1_Col_1501.tif,6.483564e-05,3154.197,26357.824,1480.8114,0.00041739034,11.338832,14.35448,05_DEBRIS
14B82_CRC-Prim-HE-04_030.tif_Row_301_Col_1.tif,7.715517e-05,3232.9712,11414.072,1492.6432,0.00047454453,12.325261,14.214624,05_DEBRIS
14C49_CRC-Prim-HE-08_024.tif_Row_451_Col_451.tif,9.070956e-05,3326.21,10240.191,1509.8546,0.000547527,13.372463,14.174697,05_DEBRIS
14D06_CRC-Prim-HE-03_010.tif_Row_301_Col_601.tif,9.7867596e-05,3358.592,7402.1646,1512.9467,0.00058868167,13.8473215,14.059329,05_DEBRIS
14D54_CRC-Prim-HE-04_021.tif_Row_151_Col_151.tif,9.23822e-05,3333.672,8174.4224,1510.5011,0.0005621518,13.484357,14.10709,05_DEBRIS
14D61_CRC-Prim-HE-08_021.tif_Row_1501_Col_1501.tif,9.506271e-05,3355.1555,11379.598,1515.2439,0.00057801267,13.69507,14.196781,05_DEBRIS
14D79_CRC-Prim-HE-08_021.tif_Row_151_Col_1201.tif,8.3334504e-05,3278.942,11588.633,1501.683,0.00050809974,12.820753,14.224715,05_DEBRIS
14DA4_CRC-Prim-HE-04_004.tif_Row_1_Col_601.tif,0.0001119091,3454.9272,10174.739,1532.3359,0.0006827994,14.861067,14.1027565,05_DEBRIS
14DA9_CRC-Prim-HE-04_001.tif_Row_601_Col_901.tif,9.316062e-05,3338.0376,7938.9385,1511.1538,0.000569254,13.539235,14.097951,05_DEBRIS
14E20_CRC-Prim-HE-03_024.tif_Row_751_Col_151.tif,8.076608e-05,3251.2812,9679.889,1494.5322,0.000492745,12.587867,14.167841,05_DEBRIS
14EF2_CRC-Prim-HE-03_031.tif_Row_901_Col_601.tif,0.00011681772,3485.0483,12432.238,1537.9388,0.00072115473,15.19432,14.187392,05_DEBRIS
14F3D_CRC-Prim-HE-03_024.tif_Row_601_Col_301.tif,8.883832e-05,3303.1003,7236.45,1503.4342,0.00053902017,13.196039,14.079267,05_DEBRIS
14FE3_CRC-Prim-HE-04_002.tif_Row_601_Col_901.tif,8.8300316e-05,3306.21,7970.3315,1505.3748,0.0005342201,13.178382,14.12213,05_DEBRIS
14FF6_CRC-Prim-HE-05_031.tif_Row_301_Col_1051.tif,6.829421e-05,3177.0444,23003.697,1484.2448,0.00043811538,11.6243925,14.322173,05_DEBRIS
15068_CRC-Prim-HE-08_021.tif_Row_1201_Col_751.tif,8.537508e-05,3292.9133,11233.728,1504.2537,0.0005191175,12.977929,14.216027,05_DEBRIS
15130_CRC-Prim-HE-04_002.tif_Row_451_Col_301.tif,9.332684e-05,3332.4243,6245.7036,1508.7716,0.0005652172,13.528318,14.020454,05_DEBRIS
15146_CRC-Prim-HE-03_010.tif_Row_301_Col_751.tif,0.000108499094,3420.4355,6316.8584,1523.3777,0.00065864006,14.578105,13.964604,05_DEBRIS
1516E_CRC-Prim-HE-10_018.tif_Row_301_Col_151.tif,0.00010168129,3394.6196,11934.972,1521.8938,0.0006145069,14.161272,14.180679,05_DEBRIS
15188_CRC-Prim-HE-07_002.tif_Row_1351_Col_601.tif,9.010658e-05,3327.574,13921.938,1511.1962,0.00054767635,13.345777,14.25046,05_DEBRIS
1518E_CRC-Prim-HE-08_023.tif_Row_1051_Col_601.tif,7.742528e-05,3243.1433,13328.082,1496.2557,0.00047874346,12.373817,14.258157,05_DEBRIS
151F6_CRC-Prim-HE-09_004.tif_Row_601_Col_1.tif,8.764561e-05,3306.802,11062.662,1506.5033,0.00053256826,13.145851,14.1969,05_DEBRIS
15210_CRC-Prim-HE-10_017.tif_Row_1_Col_1.tif,0.00010573463,3416.812,11084.156,1525.3295,0.0006456793,14.434975,14.149212,05_DEBRIS
15228_CRC-Prim-HE-10_017.tif_Row_151_Col_1.tif,0.000100011726,3382.333,11618.895,1519.3044,0.00060567475,14.036388,14.173472,05_DEBRIS
1522B_CRC-Prim-HE-06_037.tif_Row_151_Col_1.tif,7.6718105e-05,3224.6616,9939.309,1490.0142,0.00046760764,12.273298,14.183937,05_DEBRIS
15289_CRC-Prim-HE-04_002.tif_Row_151_Col_301.tif,8.937762e-05,3313.3345,9054.279,1506.6702,0.0005466696,13.259122,14.146909,05_DEBRIS
1529_CRC-Prim-HE-08_021.tif_Row_1_Col_901.tif,8.04456e-05,3256.7349,11947.641,1497.1415,0.00049002195,12.588143,14.222745,05_DEBRIS
152EB_CRC-Prim-HE-03_010.tif_Row_1_Col_151.tif,0.00011506462,3462.5974,8115.1597,1531.5564,0.0007023135,15.032856,14.04008,05_DEBRIS
15524_CRC-Prim-HE-03_010.tif_Row_601_Col_1.tif,0.00011785722,3478.7607,8580.099,1534.4169,0.0007178569,15.217584,14.042754,05_DEBRIS
1555E_CRC-Prim-HE-04_030.tif_Row_151_Col_1.tif,8.1749975e-05,3264.2922,9712.245,1498.2169,0.0005005314,12.685258,14.171553,05_DEBRIS
1559D_CRC-Prim-HE-04_001.tif_Row_1_Col_751.tif,9.176732e-05,3328.7434,8027.2026,1509.4169,0.00055877806,13.435808,14.107205,05_DEBRIS
1568F_CRC-Prim-HE-08_021.tif_Row_1051_Col_1051.tif,9.308907e-05,3343.1917,10938.23,1513.2343,0.0005687,13.553369,14.193391,05_DEBRIS
15695_CRC-Prim-HE-04_030.tif_Row_451_Col_151.tif,7.8634315e-05,3242.5007,11583.997,1494.2003,0.0004834708,12.440068,14.207878,05_DEBRIS
1571A_CRC-Prim-HE-08_021.tif_Row_901_Col_1051.tif,9.362688e-05,3349.1934,12433.737,1514.8348,0.0005684288,13.601552,14.212632,05_DEBRIS
15741_CRC-Prim-HE-08_021.tif_Row_151_Col_451.tif,9.230833e-05,3337.7507,10985.15,1512.1726,0.0005617306,13.494608,14.193442,05_DEBRIS
15769_CRC-Prim-HE-08_021.tif_Row_1351_Col_601.tif,8.681829e-05,3302.4294,10937.37,1505.9468,0.0005296319,13.087161,14.206351,05_DEBRIS
1579_CRC-Prim-HE-09_003.tif_Row_1_Col_1.tif,0.000103315244,3401.0664,9220.046,1522.3192,0.00062746514,14.263143,14.109655,05_DEBRIS
157D4_CRC-Prim-HE-03_029.tif_Row_301_Col_1.tif,0.00011947935,3503.023,12598.783,1541.62,0.0007386705,15.379448,14.195512,05_DEBRIS
15817_CRC-Prim-HE-09_004.tif_Row_151_Col_1.tif,9.50474e-05,3356.1157,10674.515,1515.6328,0.0005740841,13.697631,14.17778,05_DEBRIS
1592A_CRC-Prim-HE-04_020.tif_Row_151_Col_151.tif,7.069828e-05,3187.2883,21560.441,1484.4666,0.00043471524,11.801949,14.255889,05_DEBRIS
1596C_CRC-Prim-HE-06_029.tif_Row_1_Col_1.tif,8.313078e-05,3270.555,9474.135,1498.6919,0.00050290447,12.781662,14.167896,05_DEBRIS
15971_CRC-Prim-HE-08_021.tif_Row_1_Col_301.tif,9.0668436e-05,3325.5994,10289.88,1509.6738,0.0005543461,13.368239,14.183222,05_DEBRIS
1599F_CRC-Prim-HE-04_012.tif_Row_151_Col_1.tif,9.750938e-05,3371.264,11638.543,1518.2557,0.00058989914,13.873899,14.190173,05_DEBRIS
159A8_CRC-Prim-HE-04_001.tif_Row_601_Col_751.tif,9.087747e-05,3322.751,8263.071,1508.2915,0.0005529339,13.369313,14.122097,05_DEBRIS
159DC_CRC-Prim-HE-03_031.tif_Row_601_Col_451.tif,0.00011888494,3488.004,9574.588,1536.7026,0.0007298105,15.297445,14.095143,05_DEBRIS
15A1A_CRC-Prim-HE-08_021.tif_Row_1351_Col_1051.tif,8.211659e-05,3271.0496,13170.851,1500.3378,0.00049561507,12.727857,14.2432165,05_DEBRIS
15A42_CRC-Prim-HE-08_021.tif_Row_1501_Col_751.tif,8.894935e-05,3315.7808,10739.028,1508.201,0.00054205395,13.245035,14.200929,05_DEBRIS
15ABF_CRC-Prim-HE-04_002.tif_Row_751_Col_1051.tif,8.3244835e-05,3270.808,9331.574,1498.6285,0.00050616823,12.788713,14.163487,05_DEBRIS
15BB1_CRC-Prim-HE-03_010.tif_Row_601_Col_451.tif,0.00010177504,3390.1836,8348.742,1520.0886,0.0006246018,14.150109,14.103396,05_DEBRIS
15BB8_CRC-Prim-HE-04_001.tif_Row_901_Col_751.tif,0.00010457776,3406.3115,7701.115,1522.7605,0.00063799,14.34234,14.054011,05_DEBRIS
15C98_CRC-Prim-HE-07_002.tif_Row_901_Col_601.tif,8.714115e-05,3305.9268,12528.654,1506.8595,0.0005317774,13.116149,14.235345,05_DEBRIS
15CC0_CRC-Prim-HE-07_002.tif_Row_1_Col_1051.tif,8.5155836e-05,3292.6626,11430.581,1504.4636,0.00052339875,12.9653,14.2224,05_DEBRIS
15D11_CRC-Prim-HE-07_002.tif_Row_1_Col_151.tif,9.143655e-05,3333.1035,10972.602,1511.5427,0.00055767654,13.433728,14.20286,05_DEBRIS
15D77_CRC-Prim-HE-05_031.tif_Row_451_Col_1501.tif,6.8409805e-05,3182.5432,36926.36,1486.2611,0.00042889712,11.648728,14.401548,05_DEBRIS
15DE2_CRC-Prim-HE-08_021.tif_Row_901_Col_451.tif,8.7295855e-05,3306.939,10937.37,1507.0391,0.0005323317,13.127787,14.204664,05_DEBRIS
15E4D_CRC-Prim-HE-07_002.tif_Row_1051_Col_1201.tif,7.305931e-05,3211.9038,15153.184,1490.5576,0.00044361388,12.020414,14.274308,05_DEBRIS
15E60_CRC-Prim-HE-10_016.tif_Row_151_Col_151.tif,0.00012115522,3499.0825,12221.127,1538.287,0.0007484814,15.438682,14.12218,05_DEBRIS
15E8A_CRC-Prim-HE-08_024.tif_Row_1501_Col_151.tif,8.947657e-05,3322.6538,10747.17,1510.1464,0.000547543,13.296078,14.19856,05_DEBRIS
15EB3_CRC-Prim-HE-07_002.tif_Row_151_Col_151.tif,9.410872e-05,3347.644,11167.402,1513.6045,0.00057382265,13.620712,14.200372,05_DEBRIS
16059_CRC-Prim-HE-08_023.tif_Row_751_Col_1201.tif,8.322644e-05,3279.4126,12515.914,1502.0211,0.00050904823,12.816437,14.236728,05_DEBRIS
16082_CRC-Prim-HE-08_021.tif_Row_1_Col_1051.tif,6.87678e-05,3179.6726,31730.809,1484.5261,0.00041786578,11.661512,14.322347,05_DEBRIS
160F4_CRC-Prim-HE-08_021.tif_Row_1201_Col_1651.tif,9.664344e-05,3361.905,10187.053,1515.7842,0.0005903636,13.797998,14.164597,05_DEBRIS
1634A_CRC-Prim-HE-04_002.tif_Row_901_Col_751.tif,0.000103423394,3400.6287,7466.234,1522.0198,0.00062947284,14.266785,14.051215,05_DEBRIS
16350_CRC-Prim-HE-06_037.tif_Row_1_Col_151.tif,7.5266886e-05,3212.6628,9498.647,1487.4565,0.00045973575,12.151229,14.173817,05_DEBRIS
163E_CRC-Prim-HE-03_024.tif_Row_151_Col_1.tif,8.0374804e-05,3256.078,12910.327,1496.9867,0.00049305643,12.582042,14.227736,05_DEBRIS
164F3_CRC-Prim-HE-08_023.tif_Row_901_Col_601.tif,7.804041e-05,3244.0962,13483.169,1495.7118,0.00047977027,12.41181,14.256584,05_DEBRIS
16516_CRC-Prim-HE-04_002.tif_Row_301_Col_301.tif,9.6536096e-05,3352.9583,6178.7827,1512.4918,0.0005845643,13.7614155,13.998422,05_DEBRIS
1654B_CRC-Prim-HE-05_031.tif_Row_301_Col_601.tif,8.854573e-05,3311.6104,10337.195,1507.1348,0.00054595777,13.209646,14.19012,05_DEBRIS
16595_CRC-Prim-HE-10_018.tif_Row_151_Col_151.tif,0.000107019514,3427.3032,12139.038,1527.742,0.00065205694,14.53343,14.1785555,05_DEBRIS
16599_CRC-Prim-HE-03_031.tif_Row_751_Col_1.tif,0.00011604957,3472.5828,9780.19,1534.1624,0.00071183644,15.113924,14.105142,05_DEBRIS
165E7_CRC-Prim-HE-08_023.tif_Row_301_Col_151.tif,7.611934e-05,3231.6836,15045.109,1493.6964,0.00047140982,12.261915,14.274134,05_DEBRIS
1662E_CRC-Prim-HE-03_024.tif_Row_601_Col_151.tif,8.4202904e-05,3273.4465,7952.0347,1498.3036,0.00051202043,12.849454,14.1202,05_DEBRIS
16691_CRC-Prim-HE-03_014.tif_Row_151_Col_901.tif,0.00010623601,3425.6562,9959.502,1528.0669,0.0006520419,14.4904585,14.164168,05_DEBRIS
1672C_CRC-Prim-HE-08_023.tif_Row_1_Col_451.tif,7.187045e-05,3203.3108,18887.812,1489.0024,0.00044507135,11.922742,14.307099,05_DEBRIS
1674F_CRC-Prim-HE-07_002.tif_Row_151_Col_751.tif,8.660764e-05,3297.4236,10731.145,1504.2914,0.0005292177,13.059035,14.198485,05_DEBRIS
1688C_CRC-Prim-HE-08_023.tif_Row_451_Col_151.tif,8.210072e-05,3271.4539,11983.13,1500.519,0.0005040163,12.728329,14.233516,05_DEBRIS
1695A_CRC-Prim-HE-09_003.tif_Row_151_Col_451.tif,0.00012037063,3497.4749,11212.974,1538.562,0.00073805294,15.39823,14.079023,05_DEBRIS
16A79_CRC-Prim-HE-09_018.tif_Row_1_Col_1051.tif,8.643353e-05,3294.5562,9357.477,1503.4169,0.00052082754,13.04008,14.154574,05_DEBRIS
16AB9_CRC-Prim-HE-04_002.tif_Row_901_Col_601.tif,0.00010518886,3406.638,7398.363,1522.1396,0.0006411798,14.372623,14.034566,05_DEBRIS
16ADB_CRC-Prim-HE-07_002.tif_Row_451_Col_301.tif,9.1735696e-05,3336.3984,11031.235,1512.4146,0.00056394585,13.460483,14.196506,05_DEBRIS
16B51_CRC-Prim-HE-05_031.tif_Row_1_Col_451.tif,8.5231884e-05,3297.6401,13608.675,1506.2974,0.0005236831,12.986119,14.268419,05_DEBRIS
16BE_CRC-Prim-HE-08_023.tif_Row_901_Col_451.tif,7.590854e-05,3230.0103,14060.403,1493.3542,0.00046895494,12.244379,14.259881,05_DEBRIS
16C1_CRC-Prim-HE-01_023.tif_Row_1_Col_151.tif,7.839499e-05,3239.478,9935.087,1493.363,0.00047920257,12.416687,14.183512,05_DEBRIS
16C90_CRC-Prim-HE-08_021.tif_Row_1501_Col_1.tif,9.308176e-05,3339.119,9152.974,1511.6746,0.00056323415,13.53894,14.1431675,05_DEBRIS
16CB9_CRC-Prim-HE-06_029.tif_Row_1_Col_151.tif,8.430644e-05,3274.1357,8060.5635,1498.4269,0.0005138326,12.857351,14.121181,05_DEBRIS
